Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101813181;Piso en Calle de la Infanta María Teresa;Piso;VELZIA pone a su disposición este excelente inmueble listo para disfrutar.    La vivienda se entrega totalmente reformada y amueblada tal y como aparece en las imágenes.  El piso consta de 58 m² distribuidos en: 1 dormitorio, 1 baño completo con plato de ducha, salón comedor exterior y cocina completamente amueblada y equipada con electrodomésticos de primeras marcas. Todos los electrodomésticos cuentan con 2 años de garantía.  Todas las estancias cuentan con aire acondicionado y domótica.  Amueblado y decorado por prestigiosos interioristas.  Ubicado en el distrito de Chamartín.  Muy cercano a bocas de metro y líneas de autobuses. Rodeado de todo tipo de servicios.  No dude en contactarnos para realizar una visita.  Fecha fin de obra octubre 2023.;919384026;Calle de la Infanta María Teresa;338000;1;Bernabéu-Hispanoamérica, Madrid;VELZIA by Chapnik&Giesen;Profesional;Bernabéu-Hispanoamérica;Madrid;Chamartín;-;5828;58;1;bj;Sí;No;No;No;No;No;Sí;No;No
100829196;Piso en Calle de Cartagena, 106;Piso;Agencia inmobiliaria de MADRID – zona AVENIDA DE AMÉRICA - CARTAGENA - FRANCISCO SILVELA. Oficina Tecnocasa vende: Piso situado en la Calle Cartagena a escasos metros del Intercambiador de Avenida de América.  La vivienda consta de 44 metros construidos, repartidos en dos dormitorios independientes, salón con salida a patio de uso y disfrute, cocina independiente y un baño. Próximamente dispondremos del plano. Ideal para invertir dada su estupenda ubicación y los pocos gastos de comunidad, la finca está dotada de portero físico y ascensor aunque el ascensor no llega a la planta sótano. Los gastos de comunidad son aproximadamente de 25 euros mensuales. El inmueble se encuentra parcialmente reformado ofreciendo muchas posibilidades dada su distribución ya que prácticamente todo es tabiquería.  La venta del inmueble está condicionada a la compra de una nueva vivienda por la propiedad.  La vivienda está junto a todo tipo de servicios, como supermercados, colegios, centros de salud, farmacias y dotada de todo tipo de transporte como autobuses o líneas de metros. TECNOCASA pone a su disposición su departamento financiero KÍRON, primera red de intermediación financiera líder en España, para ofrecerle un asesoramiento totalmente gratuito y sin compromiso. No dude en avisarnos para concertar una cita a la hora de realizar su visita al inmueble.;910525370;Calle de Cartagena, 106;139000;2;Prosperidad, Madrid;TECNOCASA PROSPERIDAD;Profesional;Prosperidad;Madrid;Chamartín;-;3159;44;1;ss;No;No;No;No;No;No;No;No;No
94618734;Piso en Plaza Duque de Pastrana, 7;Piso;Dos últimas viviendas en Duque de Pastrana 7 Excelentes viviendas de lujo de obra nueva en la Plaza de Duque de Pastrana. Este proyecto de lujo, con un diseño moderno, cuida la estética y los detalles en cada rincón. Las zonas comunes están pensadas para tu descanso y disfrute. Incluye un gimnasio totalmente equipado con máquinas de alta tecnología y una sauna donde relajarse. Podrás disfrutar de una velada al aire libre en la gastroteca, descansar en el jardín comunitario o disfrutar de un baño en la piscina infinity de agua salina y con unas estupendas vistas de la ciudad. El edificio cuenta con calificación energética A. ¡Solicita una visita al piso piloto y descubre este oasis en el centro de Madrid!;919381264;Plaza Duque de Pastrana, 7;1555000;4;Castilla, Madrid;Nidom Homes;Profesional;Castilla;Madrid;Chamartín;-;7266;214;4;2;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
98428149;Piso en Principe De Vergara;Piso;Estudio-Inmobiliaria RAMIREZ DE PEÑALBA pone a su disposición elegante vivienda de 157m2 en VENTA en Calle Príncipe de Vergara. La finca cuenta con un gran portal ( portero físico ) y 4 ascensores que dan acceso a las viviendas. La vivienda tiene un acceso principal y un acceso de servicio independiente contando con la siguiente distribución: hall de entrada desde el cual se accede a la zona social de la vivienda compuesta por un amplio y luminoso salón con un frontal de ventanas orientados al sur. La cocina se encuentra a la derecha del recibidor, está equipada con electrodomésticos y tiene una distribución muy funcional, despensa y también dispone de un anexo donde está la zona de lavandería, tendedero y más zona de almacenaje. Desde la cocina se accede a un cuarto de servicio con dormitorio y baño. En la zona privada de la vivienda se encuentran el dormitorio principal con baño en suite y los otros 3 dormitorios con un segundo baño. Además, la finca tiene servicio de portero físico. La ubicación de la vivienda es excelente y está muy bien comunicada por transporte público con el resto de la ciudad.   Acceda al enlace adicional indicado abajo para VISITA VIRTUAL. RESUMEN: - Superficie construida 157 m2 - 4ª planta - Exterior - 4 dormitorios dobles principales uno de ellos con baño en suite, 1 dormitorio de servicio con baño independiente. - 2 baños completos + baño de servicio. - Amplio y luminoso salón. - Cocina con office y acceso independiente. - Calefacción y agua caliente centralizada. - Ascensor - Portero físico - Finca accesible - Posibilidad de Plaza de garaje en la propia finca con alquiler independiente. Para concertar visita o ampliar información contactar con: Sergio Peñalba – Arquitecto Técnico +34 699 852 969 Síganos en Instagram @estudioramirezdepenalba para ver toda la oferta de inmuebles y nuestros últimos proyectos. -Gracias- Acceda al enlace adicional indicado abajo para VISITA VIRTUAL. Estudio-Inmobiliaria RAMÍREZ DE PEÑALBA Gestión Inmobiliaria • Arquitectura T • Diseño Interior.;919384886;Principe De Vergara;999000;5;Ciudad Jardín, Madrid;Estudio Ramírez de Peñalba;Profesional;Ciudad Jardín;Madrid;Chamartín;-;6363;157;3;4;Sí;No;No;No;No;No;Sí;No;No
101127269;Piso en Calle de Pedro de Valdivia;Piso;Sexta planta, totalmente exterior con orientaciones sur y norte Todas las habitaciones son exteriores, luminosas y dispone de muy buenas vistas. Se distribuye en: hall de acceso al salón, comedor independiente y un cuarto de estar, todas estas estancias tienen grandes ventanales. Dispone de una amplia terraza. Aseo de invitados. Tiene cuatro dormitorios espaciosos, dos de ellos con cuarto de baño completo. Otros dos comparten cuarto de baño. Cocina independiente con office, lavadero y dormitorio con cuarto de baño servicio y entrada de servicio. Jardín privado de la comunidad de propietarios Trastero y dos plazas de garaje de acceso directo.;919389512;Calle de Pedro de Valdivia;2300000;5;El Viso, Madrid;Remax Collection Activo Residencial;Profesional;El Viso;Madrid;Chamartín;-;8745;263;5;6;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
101216932;Piso en Paseo de la Castellana;Piso;ZAFIR REAL ESTATE Les presenta esta magnífica vivienda en Paseo de la Castellana. Localizada en una de las fincas más representativas de la zona con SEGURIDAD 24 HORAS. La vivienda situada en una novena planta se caracteriza principalmente por su amplitud y sus vistas despejadas al mismo paseo. La vivienda incluye DOS plazas de garaje y UN trastero de 24m2. La distribución es como sigue: Hall de entrada, aseo de cortesía, salón comedor en tres ambientes con acceso a una agradable terraza con magníficas vistas al eje Castellana. Además cuenta con un despacho y terraza acristalada con sistema retráctil Lumo y un amplio comedor en la zona del salón. A continuación está la cocina con zona de comedor de diario y lavadero secadero. La vivienda incluye entrada de servicio y gran capacidad de almacenaje. La zona de noche está compuesta por cinco amplios dormitorios, cuatro de ellos con baño en suite. La vivienda tiene chimenea y aire acondicionado por splits. La propiedad se ubica en el prestigioso barrio residencial Nueva España, dentro del Distrito de Chamartín, al norte de la capital. Es un barrio tranquilo y seguro con todas las comodidades. Chamartín ofrece una amplia gama de servicios desde grandes almacenes, comercios, farmacias, colegios, iglesias, gimnasios, hoteles, zonas deportivas hasta una selección de los mejores bares y restaurantes de Madrid. Chamartín alberga varias embajadas y administraciones públicas importantes. El sistema de transporte público asegura la máxima comodidad para los residentes de sus barrios, ya que actualmente disponen de aproximadamente 50 líneas de autobús, 7 líneas de metro y dos estaciones de cercanías. La estación de Chamartín es también terminal para la mayoría de los trenes de media y larga distancia hacía el norte de España. Otros puntos de interés son el Auditorio Nacional de Música, el estadio de fútbol Santiago Bernabéu, varios museos y el Parque de Berlín.;919387572;Paseo de la Castellana;2750000;5;Bernabéu-Hispanoamérica, Madrid;ZAFIR REAL ESTATE;Profesional;Bernabéu-Hispanoamérica;Madrid;Chamartín;-;5814;473;5;9;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
92763158;Estudio en Calle de Honduras;Estudio;JRK saca al mercado este estudio ESCRITURADO COMO LOCAL COMERCIAL en el barrio de Nueva España (Chamartin), de reciente construcción, terminado con los mejores materiales y ubicado en una finca de reciente construcción.  Se trata de un estudio de unos 35 m2 amueblado que se ha habilitado para que sea un loft funcional en una excelente ubicación. Edificio moderno y representativo, a tan solo 4 minutos andando de la boca de metro de Colombia.  El inmueble tiene mucha luz proporcionada por un patio ingles al final del salón. El propietario lo estaba alquilando en 800€ mensuales desde el primer día que lo habilitó.  El salón y la habitación están separados por un biombo, creando dos ambientes bien diferenciados. De esta forma, la habitación dispone de una cama de matrimonio, dos armarios empotrados y un completo baño en suite con una gran ducha.  Por otro lado, el salón cuenta con un sofá y una mesa alta con varias sillas. Todo el estudio está muy cuidado y decorado con mucho gusto. La casa se completa con una cocina completamente reformada y equipada con vitrocerámica de dos fuegos, nevera grande, lavaplatos, campana extractora.. . En definitiva, estamos ante una casa que se ubica en una finca de nueva construcción, con pocos vecinos y muy tranquila. La zona no puede ser mejor, en pleno barrio de Chamartín y rodeado de varios comercios, restaurantes, supermercados, colegios...;919388779;Calle de Honduras;185000;0;Nueva España, Madrid;Jrk Solutions;Profesional;Nueva España;Madrid;Chamartín;-;3854;48;1;st;Sí;No;No;No;No;No;Sí;No;Sí
100511809;Piso en Calle de San Julio, 3;Piso;Agencia inmobiliaria de MADRID – zona AVENIDA DE AMÉRICA - CARTAGENA - FRANCISCO SILVELA. Oficina Tecnocasa vende: Piso con situación zona del VISO, próxima al Barrio de Salamanca perfectamente comunicado entre las paradas de metro Cruz del Rayo, Prosperidad, y del Intercambiador de Avenida de América. La vivienda muy luminosa está situada en una segunda planta, se compone de un gran hall de entrada, tres amplios dormitorios, un gran salón con salida a la terraza, cocina independiente con tendero y dos baños completos. Calefacción centralizada de gas con contadores individuales. Piso con muchas posibilidades. DESCRIPCIÓN DE LA FINCA:  Construido en 1976 Edificio de 5 plantas Portero físico 13 vecinos por planta Ascensor Portero Garaje 62 Viviendas 79 Garajes La vivienda está junto a todo tipo de servicios, como supermercados, colegios, centros de salud, farmacias y dotada de todo tipo de transporte como autobuses o líneas de metros. TECNOCASA pone a su disposición su departamento financiero KÍRON, primera red de intermediación financiera líder en España, para ofrecerle un asesoramiento totalmente gratuito y sin compromiso. No dude en avisarnos para concertar una cita a la hora de realizar su visita al inmueble.;910525370;Calle de San Julio, 3;525000;3;El Viso, Madrid;TECNOCASA PROSPERIDAD;Profesional;El Viso;Madrid;Chamartín;-;4861;108;2;2;Sí;No;No;Sí;No;No;No;No;No
101963012;Piso en Calle de Cartagena, 110;Piso;''Agencia inmobiliaria de MADRID – zona AVENIDA DE AMÉRICA - CARTAGENA - FRANCISCO SILVELA. Oficina Tecnocasa VENDE: Magnifico piso situado en la Calle Cartagena a escasos metros del Intercambiador de Avenida de América recién reformado listo para entrar a vivir. La vivienda está situada en la segunda planta del edificio, es la última planta del patio interior por lo que es un piso muy luminoso con ventanas en todas sus estancias. Piso tranquilo y sin ruidos. Consta de un amplio dormitorio, salón - comedor, cocina completamente equipada y un baño con ventana.  La vivienda cuenta con calefacción individual de gas, aire acondicionado, ventanas de climalit, portero físico con muy pocos gastos de comunidad e IBI, lo cual es ideal para invertir.  Pronto tendremos un plano disponible de la vivienda.  La vivienda está junto a todo tipo de servicios, como supermercados, colegios, centros de salud, farmacias y dotada de todo tipo de transporte como autobuses o líneas de metros. TECNOCASA pone a su disposición su departamento financiero KÍRON, primera red de intermediación financiera líder en España, para ofrecerle un asesoramiento totalmente gratuito y sin compromiso. No dude en avisarnos para concertar una cita a la hora de realizar su visita al inmueble. '.;910525370;Calle de Cartagena, 110;200000;1;Prosperidad, Madrid;TECNOCASA PROSPERIDAD;Profesional;Prosperidad;Madrid;Chamartín;-;4444;45;1;2;No;No;No;No;No;No;Sí;No;No
101015435;Piso en Paseo de la Castellana;Piso;ZAFIR REAL ESTATE Les presenta esta magnífica vivienda en Paseo de la Castellana. Localizada en una de las fincas más representativas de la zona con SEGURIDAD 24 HORAS. La vivienda situada en una novena planta se caracteriza principalmente por su amplitud y sus vistas despejadas al mismo paseo. La vivienda incluye DOS plazas de garaje y UN trastero de 24m2. La distribución es como sigue: Hall de entrada, aseo de cortesía, salón comedor en tres ambientes con acceso a una agradable terraza con magníficas vistas al eje Castellana. Además cuenta con un despacho y terraza acristalada con sistema retráctil Lumo y un amplio comedor en la zona del salón. A continuación está la cocina con zona de comedor de diario y lavadero secadero. La vivienda incluye entrada de servicio y gran capacidad de almacenaje. La zona de noche está compuesta por cinco amplios dormitorios, cuatro de ellos con baño en suite. La vivienda tiene chimenea y aire acondicionado por splits. La propiedad se ubica en el prestigioso barrio residencial Nueva España, dentro del Distrito de Chamartín, al norte de la capital. Es un barrio tranquilo y seguro con todas las comodidades. Chamartín ofrece una amplia gama de servicios desde grandes almacenes, comercios, farmacias, colegios, iglesias, gimnasios, hoteles, zonas deportivas hasta una selección de los mejores bares y restaurantes de Madrid. Chamartín alberga varias embajadas y administraciones públicas importantes. El sistema de transporte público asegura la máxima comodidad para los residentes de sus barrios, ya que actualmente disponen de aproximadamente 50 líneas de autobús, 7 líneas de metro y dos estaciones de cercanías. La estación de Chamartín es también terminal para la mayoría de los trenes de media y larga distancia hacía el norte de España. Otros puntos de interés son el Auditorio Nacional de Música, el estadio de fútbol Santiago Bernabéu, varios museos y el Parque de Berlín.;919387572;Paseo de la Castellana;2750000;5;Nueva España, Madrid;ZAFIR REAL ESTATE;Profesional;Nueva España;Madrid;Chamartín;-;5814;473;5;9;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
102083118;Piso en Calle Antonio Perez, 19;Piso;En uno de los mejores y mas señoriales barrios de Madrid, El Viso en el distrito de Chamartín, a unos pocos pasos de la calle Velázquez y Príncipe de Vergara se vende este piso de 62 m² con 2 habitaciones, 2 baños, cocina y salón. Situado en la zona noreste de Madrid capital, cuenta con acceso a todos los servicios básicos: comercios, supermercados, centros educativos, deportivos y de salud. Transporte público a la puerta (metro y autobús) servicios de hostelería y restauración, etc. Goza de buenas comunicaciones con la A-2 y la M-30 y rápido acceso a las estaciones de metro de República Argentina y Cruz del Rayo. La finca, clásica, en excelentes condiciones de mantención cuenta con ascensor y portero.;919388062;Calle ANTONIO PEREZ, 19;317600;2;El Viso, Madrid;CENTURY 21 Boutique;Profesional;El Viso;Madrid;Chamartín;-;4235;75;2;bj;Sí;No;No;No;No;No;Sí;No;No
101524783;Ático en Calle de Enrique Jardiel Poncela;Ático;Ático con reforma de lujo a estrenar en Nueva España. Extensa terraza con vistas despejadas, al lado de club de tenis Chamartín. Finca moderna con conserje y ascensor y piscina. Plaza de garaje incluida en el precio. Localización muy cómoda, bien comunicada con salida sencilla hacia aeropuerto y M30. Zona residencial, pero con colegios cercanos (colegio Cumbre, Sagrados Corazones), restaurantes, comercios, supermercados (Mercadona muy cercano) Gran proyecto de reforma de detalle, maderas nobles, cocina completamente equipada con electrodomésticos de alta gama, etc. Se accede a la propiedad a través de un recibidor que da paso a un amplio salón-comedor con extensa terraza con vistas despejadas al ser el ático, lo que aporta gran luminosidad a la estancia. Al otro lado del recibidor, encontramos la cocina en isla, con terraza empleada como tendedero. Más adelante, tenemos la zona de noche, compuesta por 3 dormitorios, todos ellos con armarios empotrados. Uno de ellos tiene el baño en suite y los otros dos comparten el baño. Alicatado de Porcelanosa en baños y cocina. Calefacción central gas natural y aire acondicionado por splits Piscina. Destaca la reforma de diseño, espectacular terraza con vistas únicas y luminosidad de la vivienda. así como finca con piscina y conserje.;919382834;Calle de Enrique Jardiel Poncela;795000;3;Nueva España, Madrid;APG;Profesional;Nueva España;Madrid;Chamartín;-;6570;121;2;6;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
101298345;Piso en Calle Félix Boix;Piso;Piso de cuatro 4 habitaciones, 3 baños, 2 cocinas amuebladas, amplio salón-comedor y terraza en venta en la zona de Chamartín / Paseo la Habana / Padre Damián de Madrid. Dispone de armarios empotrados y calefacción. Cuenta con un trastero como anejo inseparable incluido en el precio. La finca cuenta con portero automático, ascensor y descansillo con escaleras. Se encuentra en el barrio de Nueva España, distrito de Chamartín, situado al noreste de la ciudad de Madrid, cerca del Cuarto Depósito de la Fundación Canal. Cuenta con rápido acceso a todos los servicios básicos: comercios, supermercados, centros educativos, deportivos y de salud, transporte público, servicios de hostelería y restauración, etc. , así como al intercambiador de Plaza castilla, al paseo de la Castellana y a la M-30, principal vía de circunvalación del centro-ciudad.;919388062;Calle Félix Boix;1001148;4;Nueva España, Madrid;CENTURY 21 Boutique;Profesional;Nueva España;Madrid;Chamartín;-;5108;196;3;4;Sí;No;No;Sí;No;No;Sí;No;No
100306801;Piso en Paseo de la Castellana;Piso;Home Select vende impresionante piso familiar en una 3ª planta de un edificio de Paseo de La Castellana, próximo al estadio Santiago Bernabéu. El piso forma parte de un edificio de los años 50, con orientación oeste (sol de tarde), terraza, parking en la propia finca, trastero y servicio de portería. Lo que convierte esta vivienda en un activo muy especial son sus 20 metros lineales de fachada a la Castellana, siendo toda la zona de estar y los dormitorios exteriores. La zona de día está formado por un maravilloso espacio diáfano de unos 70 m2 con recibidor, salón-comedor, y terraza con grandes ventanales de suelo a techo que dotan a la vivienda de una bonita luz natural en cualquier momento del año. La vivienda tiene una espectacular reforma con tarima de roble natural, rodapié de gran formato, carpintería interior maciza, armarios perfectamente vestidos, todo en una estética muy neutra y relajada, con muy buenas calidades. Cuenta aire acondicionado con bomba de frío -calor en todas las estancias. Calefacción central.  La cocina es independiente y está totalmente equipada con electrodomésticos de alta gama. Cuenta con comedor de diario en el office, cuarto de servicio de buen tamaño y baño de servicio. Además, tiene una zona lavandería independiente. Tiene acceso de servicio con su propio ascensor. La zona de noche está compuesta por tres grandes dormitorios, todos exteriores, con amplios ventanales a la calle y armarios empotrados y vestidos de suelo a techo. El dormitorio principal tiene su cuarto de baño en suite y los otros dos dormitorios comparten un cuarto de baño. La vivienda se vende lista para entrar y se podría negociar la compra de algunos o todos los muebles. Plaza de garaje en el mismo edificio. Trastero en el nivel -1 de unos 15 m2.;919383968;Paseo de la Castellana;2190000;4;Bernabéu-Hispanoamérica, Madrid;Home Select;Profesional;Bernabéu-Hispanoamérica;Madrid;Chamartín;-;7849;279;3;3;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
99775955;Chalet adosado en Calle de Felipe Campos;Chalet;INVERSIÓN ASEGURADA! POSIBILIDAD DE CONSTRUIR UNA PLANTA MÁS Ó 120 M2 ADICIONALES!  DE ROA REAL ESTATE pone a su disposición este magnífico Chalet adosado de 350 m2, con la posibilidad de construir 120 m2 adicionales o una cuarta planta más, en la demanda y cotizada Cruz del Rayo - Viso.  Ubicación privilegiada, dotada de todas las comodidades y servicios y muy próxima al Auditorio Nacional de Música. El chalet actualmente está distribuido en 3 plantas y bodega de 90m2. En la primera está el acceso a la vivienda, un extenso local de 62 m2, un amplio garaje con capacidad para 2 coches, que da a un bonito patio interior. En la segunda, nos encontramos con un amplio salón - comedor con chimenea y una espaciosa cocina, ambos con acceso a una magnífica terraza de 45m2. Baño completo en planta. En la tercera planta, se sitúan las 3 habitaciones. La principal, con vestidor y amplio baño en suite con ventana, y otro baño completo más.  Vivienda con mucha luz debído a sus orientaciones Este y Oeste. Calefacción con bomba de calor y chimenea (con posibilidad de hacerla de Pellet). Termos para agua caliente con placas. Agua caliente sanitaria. Sistema de agua con filtros. Electricidad: placas fotovoltaicas instaladas en los tejados. No pierda la oportunidad de vivir en uno de los barrios más cotizados, dotado de todas las comodidades y servicios. Invierta en este mágnífico inmueble con un valor garantizado. Metro: Cruz del Rayo (L9) Visite sin compromiso llamando al 91 938 60 27.;919386027;Calle de Felipe Campos;3500000;3;El Viso, Madrid;De Roa Real Estate;Profesional;El Viso;Madrid;Chamartín;-;10000;350;2;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
97376616;Piso en Paseo de la Habana, 144;Piso;GRAN OFERTA! REBAJADISIMO.  Impresionante vivienda de 105 m2, en una de las mejores zonas de Madrid, Chamartín, Bernabéu – Hispanoamérica, Paseo de la Habana 144, semiesquina con Alberto Alcocer. Distribuido en Hall de entrada con acceso a pasillo y Salón de 25m2, este con acceso a la terraza y con vistas al Jardín, dispone de 3 habitaciones (una con acceso a la terraza), Baño, Aseo, Cocina y Trastero ( en el sótano).  Totalmente exterior, con tres orientaciones. Solo un vecino. Amplias posibilidades de reforma, pues no tiene muros de carga. Calefacción central, Parking para dos vehículos con sistema de acceso controlado, Jardín, Placas solares, Cámaras de Vigilancia, Conserje. Con todos los servicios a pocos metros, Farmacias, Hospitales, Centro de salud, Colegios (varios), Hoteles, transporte público (metro y bus varios), restaurantes, Mercado de chamartin, Carrefour, Alcampo, etc… Por favor, concertar visita solo telefónicamente y realmente interesados. En la visita si lo desean se les aportara un dossier con toda la información del Catastro, Registro de la Propiedad, I. T. E. , gastos y consumos, etc… Sin intermediarios, se aceptan ofertas serias.;617587265;Paseo de la Habana, 144;609000;3;Bernabéu-Hispanoamérica, Madrid;Tono;Particular;Bernabéu-Hispanoamérica;Madrid;Chamartín;-;5800;105;2;1;Sí;No;No;Sí;Sí;Sí;Sí;Sí;Sí
102126114;Piso;Piso;Se vende piso a estrenar con 3 balcones. Está completamente reformado, equipado con electrodomésticos y armarios empotrados en las habitaciones. Se encuentra situado cerca de calle López de Hoyos, metro Prosperidad y Cruz del Rayo. Está distribuido de la siguiente manera: -Cocina amplia con posibilidad de independizarla. -Salón amplio y luminoso con espacio para comedor y dos balcones a la calle. -Dos habitaciones dobles con armarios empotrados. -Baño plato de ducha fino y mampára. -Zona con lavadora con espacio para secadora y productos de limpieza. -Calefacción de gas natural individual. - Ventanas oscilobatientes con persiana y radiadores en todas las estancias. Edificio con ITE en regla, sin derramas ni cargas. Comunidad: 54 IBI: 291 euros Llámenos por teléfono o mándenos un WhatsApp para concertar una visita, sin ningún compromiso. Abstenerse agencias.;919383421;barrio Ciudad Jardín;299000;2;Ciudad Jardín, Madrid;Real Estate Co.;Profesional;Ciudad Jardín;Madrid;Chamartín;309000;5863;51;1;1;No;No;No;No;No;No;Sí;No;No
101218506;Piso en Paseo de la Castellana;Piso;Arrigain Madrid vende exclusiva vivienda en el Paseo de la Castellana, zona Nueva España, Cuzco. Cuatro dormitorios y cuatro cuartos de baño. Dos plazas de Garaje y trastero. Terraza orientación Oeste.    Magnífico casa de 450m2 construidos y 368m2 útiles. Se encuentra ubicada en la novena planta de un clásico y representativo edificio del barrio de Nueva España, en la zona Cuzco. Piso exterior y muy luminoso con vistas despejadas y con una distribución muy funcional y familiar. Entramos en la vivienda a través de un gran hall de entrada con aseo de invitados que comunica con 4 ambiernes completamente diferenciados, salón, cuarto de estar, comedor y terraza. El salón tiene salida a la terraza con doble cerramiento de carpintería Lumon (cristal plegable). Los toldos de la terraza y las persianas son automáticos. Chimenea en uno de los salones. El comedor comunica con la gran cocina de la casa que tiene office, un precioso comedor de diario, zona de lavado, planchado y tendedero. Tiene cuatro dormitorios y cuatro cuartos de baño. El dormitorio principal con salita de estar, vestidor y un gran cuarto de baño con bañera y ducha. Los otros tres dormitorios son también en suite con cuarto de baño incorporado.    Aire acondicionado por splits en cada dormitorio. Armarios empotrados en toda la casa. Puertas de seguridad. Entrada principal y de servicio. Calefacción central con contadores individuales. Portero físico 24 horas. Dos plazas de garaje fijas y de acceso directo. Trastero en sótano de aproximadamente 20m2. Edificio del año 1962 del arquitecto Fernando Moreno Barberá. Portal representativo con acceso para personas con movilidad reducida. Ascensor y montacargas. Finca de 11 plantas con 2 vecinos por planta    VIVIENDA SEGREGABLE     El Distrito Chamartín ofrece una amplia gama de servicios desde comercios, farmacias, colegios, iglesias, gimnasios, hoteles, zonas deportivas, hasta una selección de los mejores bares y restaurantes de Madrid. Perfectamente comunicado, con un amplio sistema de transporte público en la zona, líneas de autobús, metro y cercanías. El distrito de Chamartín se encuentra al norte del barrio de Salamanca y es uno de los barrios residenciales más lujosos de Madrid. Se trata de una zona muy tranquila, bien cuidada, rodeada de vegetación con espacios verdes. El barrio de Hispanoamérica es especialmente conocido por el estadio madridista Santiago Bernabéu, famoso en el mundo entero. Es un barrio ideal para familias.;919381556;Paseo de la Castellana;2750000;4;Nueva España, Madrid;Arrigain Madrid;Profesional;Nueva España;Madrid;Chamartín;-;6111;450;4;9;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
102221002;Piso en Avenida de América, 37;Piso;Espectacular piso en la planta 12ª, todas las orientaciones, con unas vistas panorámicas impresionantes y luz natural TODO el día en todas las estancias. Incluye 2 terrazas privadas e independientes, una en zona de salón y otra en dormitorio principal. Ambas iluminadas y con toma de agua. Edificio emblemático del arquitecto Francisco Javier Sáenz de Oíza, único en el mundo premio nacional de arquitectura. No dejes de contemplar la maravillosa escalera principal de caracol realizada en mármol que recorre todo el edificio como si fuera un tronco de un árbol. Magnífica azotea donde hay una singular piscina y un solárium de gran tamaño, cuya forma coincide con el diseño circular del edificio. Vistas 360º de todo Madrid (estadio Santiago Bernabéu, estadio Metropolitano, Plaza de toros Las Ventas, Pirulí, Casa de Campo, la Sierra de Madrid, aeropuerto, las Torres, etc.). Imponentes puestas de sol hacia la sierra de Madrid. Reformado íntegramente, con materiales de alta calidad, y diseño moderno y acogedor. Se mantiene la estructura y formas originales, dotándole de las comodidades y gustos más actuales. Desde que entras sentirás que estás en una espacio muy abierto y cálido, con un salón de más 60m2. Déjate sorprender en la forma en que se integra el hormigón con el resto de materiales. Cuenta con 3 dormitorios, todos con armarios empotrados, vestidos completamente, con espacios bien diferenciados e iluminados interiormente. El principal dispone de un amplio vestidor y su baño en suite. Hay otros 2 baños, completos y diferentes. Aislado acústicamente, te sorprenderá la tranquilidad de vivir en un sitio así. Todas las ventanas son oscilobatientes, lacadas en blanco en interior y simulando madera en exterior para ir en conjunto con el edificio. Está situado en el ala más alejado de la zona de ascensores, donde la privacidad es absoluta. Aire acondicionado en todas las estancias. Funcionan también como bomba de calor si no se precisa usar la calefacción central o dar un plus de calor al hogar. Disfrutarás de su magnífica cocina de diseño, con unas vistas increíbles. Se incluye trastero grande a nivel del garaje (caben bicicletas o motocicletas) y la mejor plaza de garaje donde cabe, además de coche grande, moto o bicicletas. En la zona de garaje hay un área para lavadero de coches. Dispone de ascensores directos a cada planta, así como otro diferente para el acceso a garaje y entrada por la zona de servicio. Cuenta con servicio de conserjería y seguridad 24 horas tanto física como videovigilada. Preinstalación para coche eléctrico en garaje. Sólo tendrás que preocuparte de tu consumo eléctrico porque el resto está incluido en la cuota comunitaria (calefacción, agua, limpieza, etc.). Muy bien comunicado, con transporte público en la misma puerta tanto bus como metro, próximo al intercambiador de Av. de América y salida directa a la A2. Colegio y espacio deportivo justo enfrente y demás servicios a pocos metros. Se trata de un barrio muy solicitado y consolidado, con todo tipo de servicios y un ambiente muy vivo. **************************************************************************  - Se podría hacer permuta por chalet independiente en zona de sierra, ajustando valores.   - Este anuncio se muestra a título informativo y no es parte contractual. No es vinculante y puede contener errores. **************************************************************************.;606409354;Avenida de América, 37;1250000;3;Prosperidad, Madrid;Juan Angel;Particular;Prosperidad;Madrid;Chamartín;-;4699;266;3;12;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
